,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
5012,5012,25130266,64567,25194833,0,0,0,1536,0,8804157651
5013,5013,25130875,138750,25269625,0,0,0,1536,0,374975782
5014,5014,25133177,228088,25361265,0,0,0,4608,0,3404579175
5015,5015,25138583,6278,25144861,0,0,1,6656,0,506483468
5016,5016,25142141,88869,25231010,0,0,0,1536,0,2465774915
5017,5017,25145225,3422,25148647,0,0,1,3584,0,7242441843
5018,5018,25147355,68679,25216034,0,0,0,11776,0,5977840276
5019,5019,25147965,64437,25212402,0,0,0,512,0,7784422024
5020,5020,25148058,3645,25151703,0,0,1,10240,0,8664201722
5021,5021,25159166,566,25159732,0,0,1,512,0,1187958419
5022,5022,25161952,2946,25164898,0,0,1,3072,0,6354984762
5023,5023,25173364,3865,25177229,0,0,1,3072,0,4644879065
5024,5024,25173563,161813,25335376,0,0,0,3584,0,9048698446
5025,5025,25176630,159541,25336171,0,0,0,2560,0,4830895072
5026,5026,25177032,566,25177598,0,0,1,512,0,8861262995
5027,5027,25178990,3422,25182412,0,0,1,3584,0,5378350872
5028,5028,25190593,83689,25274282,0,0,0,4096,0,8175837173
5029,5029,25197199,3422,25200621,0,0,1,3584,0,3700407174
5030,5030,25205459,14132,25219591,0,0,1,7680,0,635833613
5031,5031,25208894,94429,25303323,0,0,0,3072,0,4935062421
5032,5032,25215164,7973,25223137,0,0,1,5632,0,9383384368
5033,5033,25217712,9611,25227323,0,0,1,6656,0,4375377270
5034,5034,25220075,118801,25338876,0,0,0,1536,0,9267940146
5035,5035,25226218,1771,25227989,0,0,1,1024,0,7243295218
5036,5036,25228590,164885,25393475,0,0,0,3072,0,2448158429
5037,5037,25233677,3616,25237293,0,0,1,3072,0,4895679741
5038,5038,25235311,175909,25411220,0,0,0,3072,0,8676797966
5039,5039,25249260,89133,25338393,0,0,0,6144,0,9348949144
5040,5040,25251648,201694,25453342,0,0,0,1536,0,2171242371
5041,5041,25266419,1518,25267937,0,0,1,1536,0,371546733
5042,5042,25270493,1518,25272011,0,0,1,1536,0,3326890313
5043,5043,25270968,4416,25275384,0,0,1,4608,0,1369485893
5044,5044,25278777,1518,25280295,0,0,1,1536,0,6853162642
5045,5045,25284123,2699,25286822,0,0,1,2048,0,10087616996
5046,5046,25287837,195483,25483320,0,0,0,7168,0,10228265426
5047,5047,25288443,351177,25639620,0,0,0,8192,0,2006152406
5048,5048,25299288,1518,25300806,0,0,1,1536,0,2766134498
5049,5049,25303509,195454,25498963,0,0,0,13312,0,3370263410
5050,5050,25305033,6658,25311691,0,0,1,13824,0,4409719137
5051,5051,25323662,566,25324228,0,0,1,512,0,794033118
5052,5052,25323853,4864,25328717,0,0,1,5120,0,2087293391
5053,5053,25324108,170769,25494877,0,0,0,13312,0,6209868599
5054,5054,25335045,5280,25340325,0,0,1,11264,0,7221485681
5055,5055,25337130,294927,25632057,0,0,0,4096,0,7427999245
5056,5056,25337527,61558,25399085,0,0,0,2560,0,760890042
5057,5057,25337926,116963,25454889,0,0,0,3584,0,627657266
5058,5058,25342882,232571,25575453,0,0,0,2048,0,9842305790
5059,5059,25346525,224024,25570549,0,0,0,512,0,3089730869
5060,5060,25347122,193847,25540969,0,0,0,1024,0,7953059647
5061,5061,25350558,326060,25676618,0,0,0,13312,0,8129290230
5062,5062,25361139,57558,25418697,0,0,0,4608,0,5240029481
5063,5063,25362121,5326,25367447,0,0,1,5632,0,5829905672
5064,5064,25367452,4940,25372392,0,0,1,12800,0,4267017178
5065,5065,25377104,170396,25547500,0,0,0,512,0,877979101
5066,5066,25381968,566,25382534,0,0,1,512,0,3015478330
5067,5067,25385590,1994,25387584,0,0,1,2048,0,6280608235
5068,5068,25403403,4374,25407777,0,0,1,4608,0,3196223908
5069,5069,25403552,6491,25410043,0,0,1,3584,0,3753324055
5070,5070,25411066,1664,25412730,0,0,1,1536,0,2278399142
5071,5071,25413460,5252,25418712,0,0,1,4096,0,2280083142
5072,5072,25415176,4128,25419304,0,0,1,3072,0,2861237165
5073,5073,25419778,170499,25590277,0,0,0,1536,0,9248167199
5074,5074,25432861,2946,25435807,0,0,1,3072,0,2589207240
5075,5075,25433052,136219,25569271,0,0,0,2048,0,9561084493
5076,5076,25435873,134505,25570378,0,0,0,3584,0,7749245961
5077,5077,25441368,134891,25576259,0,0,0,1024,0,2210696593
5078,5078,25448161,566,25448727,0,0,1,512,0,6256492150
5079,5079,25452858,235245,25688103,0,0,0,4608,0,6612169085
5080,5080,25454115,7520,25461635,0,0,1,7168,0,1372868344
5081,5081,25459985,2316,25462301,0,0,1,1024,0,8912789333
5082,5082,25460229,5298,25465527,0,0,1,5120,0,5691666170
5083,5083,25466779,3422,25470201,0,0,1,3584,0,1651941548
5084,5084,25469499,183534,25653033,0,0,0,1536,0,4814987417
5085,5085,25476651,132914,25609565,0,0,0,11264,0,5519105444
5086,5086,25480843,5454,25486297,0,0,1,13824,0,6356679146
5087,5087,25482323,122368,25604691,0,0,0,9728,0,1958523360
5088,5088,25484369,10523,25494892,0,0,1,7680,0,838068472
5089,5089,25489318,165965,25655283,0,0,0,3584,0,70371102
5090,5090,25500524,1994,25502518,0,0,1,2048,0,7645237859
5091,5091,25501287,175658,25676945,0,0,0,1024,0,4910835959
5092,5092,25504684,77513,25582197,0,0,0,2560,0,10680220255
5093,5093,25505795,199194,25704989,0,0,0,6656,0,4269114310
5094,5094,25508254,1994,25510248,0,0,1,2048,0,3119667155
5095,5095,25512327,93791,25606118,0,0,0,4608,0,3553240902
5096,5096,25514123,122986,25637109,0,0,0,4096,0,7392330613
5097,5097,25535534,121636,25657170,0,0,0,6144,0,7729733726
5098,5098,25542159,5802,25547961,0,0,1,6144,0,6120971714
5099,5099,25549032,4850,25553882,0,0,1,5120,0,9378038932
5100,5100,25550528,4020,25554548,0,0,1,1024,0,6925847061
5101,5101,25559143,2470,25561613,0,0,1,2560,0,5889622550
5102,5102,25560490,1789,25562279,0,0,1,1024,0,818639548
5103,5103,25564603,1994,25566597,0,0,1,2048,0,736932827
5104,5104,25583065,566,25583631,0,0,1,512,0,8763514246
5105,5105,25602431,11467,25613898,0,0,1,4608,0,10302682557
5106,5106,25606756,8128,25614884,0,0,1,1536,0,144429627
5107,5107,25614254,1994,25616248,0,0,1,2048,0,7177856558
5108,5108,25614662,133839,25748501,0,0,0,1024,0,7969026847
5109,5109,25617679,6754,25624433,0,0,1,7168,0,3410834485
5110,5110,25629955,3422,25633377,0,0,1,3584,0,1935520476
5111,5111,25639109,246903,25886012,0,0,0,14848,0,5890672367
5112,5112,25640762,115887,25756649,0,0,0,2560,0,3790659227
5113,5113,25653558,3635,25657193,0,0,1,3584,0,7996847592
5114,5114,25655291,5769,25661060,0,0,1,4096,0,1530208989
5115,5115,25658911,152696,25811607,0,0,0,14336,0,3331364765
5116,5116,25664544,173743,25838287,0,0,0,1024,0,9032236271
5117,5117,25678690,3645,25682335,0,0,1,10240,0,6613870580
5118,5118,25682040,43904,25725944,0,0,0,512,0,1872941591
5119,5119,25686810,54507,25741317,0,0,0,1536,0,8112155202
5120,5120,25700905,148588,25849493,0,0,0,2560,0,9055106945
5121,5121,25714139,265857,25979996,0,0,0,512,0,4079953202
5122,5122,25721529,142956,25864485,0,0,0,15360,0,9856374399
5123,5123,25722891,295675,26018566,0,0,0,11264,0,521996452
5124,5124,25723840,114112,25837952,0,0,0,9728,0,6752490140
5125,5125,25726931,215787,25942718,0,0,0,13312,0,2616893168
5126,5126,25732006,89802,25821808,0,0,0,4096,0,9355684405
5127,5127,25733721,1042,25734763,0,0,1,1024,0,2577218067
5128,5128,25739461,179414,25918875,0,0,0,11264,0,7768072610
5129,5129,25741272,226160,25967432,0,0,0,2560,0,4273694958
5130,5130,25744231,2470,25746701,0,0,1,2560,0,3698431232
5131,5131,25746286,2230,25748516,0,0,1,2048,0,4660109848
5132,5132,25756291,78682,25834973,0,0,0,3584,0,239704848
5133,5133,25762345,145736,25908081,0,0,0,1024,0,2842847823
5134,5134,25771351,108920,25880271,0,0,0,512,0,8915404097
5135,5135,25772849,1042,25773891,0,0,1,1024,0,28332
5136,5136,25784178,7230,25791408,0,0,1,7680,0,44432401
5137,5137,25784440,9874,25794314,0,0,1,4608,0,833603520
5138,5138,25785255,10365,25795620,0,0,1,2048,0,6389651098
5139,5139,25794087,5326,25799413,0,0,1,5632,0,891666815
5140,5140,25798300,1779,25800079,0,0,1,1024,0,1530463199
5141,5141,25799379,122007,25921386,0,0,0,8192,0,4780945110
5142,5142,25808319,6226,25814545,0,0,1,3072,0,6745126710
5143,5143,25827651,199010,26026661,0,0,0,3072,0,9463308379
5144,5144,25828536,1994,25830530,0,0,1,2048,0,8875911374
5145,5145,25835575,5141,25840716,0,0,1,2560,0,2693020229
5146,5146,25850225,59431,25909656,0,0,0,5120,0,371838510
5147,5147,25850600,2946,25853546,0,0,1,3072,0,7877357689
5148,5148,25852877,2946,25855823,0,0,1,3072,0,5321366126
5149,5149,25865430,148448,26013878,0,0,0,7680,0,7099728361
5150,5150,25871897,301365,26173262,0,0,0,3584,0,6314534680
5151,5151,25875414,1518,25876932,0,0,1,1536,0,4589839406
5152,5152,25883135,99899,25983034,0,0,0,512,0,8374867782
5153,5153,25891220,3422,25894642,0,0,1,3584,0,4985666851
5154,5154,25901969,75427,25977396,0,0,0,5120,0,6085733239
5155,5155,25908779,70504,25979283,0,0,0,6144,0,6955793760
5156,5156,25913811,7590,25921401,0,0,1,2048,0,10492157399
5157,5157,25917282,10882,25928164,0,0,1,7168,0,3611673018
5158,5158,25921355,7155,25928510,0,0,1,512,0,1883211080
5159,5159,25927480,91725,26019205,0,0,0,2048,0,9052198880
5160,5160,25928504,1042,25929546,0,0,1,1024,0,1300463209
5161,5161,25944891,152457,26097348,0,0,0,3072,0,8483576358
5162,5162,25949311,141784,26091095,0,0,0,12800,0,2408001336
5163,5163,25966807,189564,26156371,0,0,0,2560,0,6192867417
5164,5164,25969198,566,25969764,0,0,1,512,0,8010814067
5165,5165,25973786,179389,26153175,0,0,0,2048,0,394271965
5166,5166,25976397,117236,26093633,0,0,0,1024,0,9963364252
5167,5167,25979579,7706,25987285,0,0,1,8192,0,768237525
5168,5168,25979733,111556,26091289,0,0,0,512,0,8906542760
5169,5169,25983389,272799,26256188,0,0,0,10240,0,114707437
5170,5170,25997199,1518,25998717,0,0,1,1536,0,9244883368
5171,5171,26000645,1042,26001687,0,0,1,1024,0,3946884630
5172,5172,26001640,150307,26151947,0,0,0,3584,0,723096138
5173,5173,26012802,81314,26094116,0,0,0,1536,0,7949193799
5174,5174,26017921,193171,26211092,0,0,0,5632,0,4829091344
5175,5175,26020070,3422,26023492,0,0,1,3584,0,6645610547
5176,5176,26020745,3093,26023838,0,0,1,512,0,3747255315
5177,5177,26022539,104229,26126768,0,0,0,1024,0,538452588
5178,5178,26024199,236435,26260634,0,0,0,9728,0,6188881376
5179,5179,26028619,5819,26034438,0,0,1,6144,0,4580435315
5180,5180,26028619,7125,26035744,0,0,1,2048,0,9040669782
5181,5181,26029987,290844,26320831,0,0,0,6144,0,7062554491
5182,5182,26040208,1994,26042202,0,0,1,2048,0,7419492377
5183,5183,26040270,3481,26043751,0,0,1,8704,0,10273829231
5184,5184,26042000,3125,26045125,0,0,1,1536,0,5375636270
5185,5185,26042132,3659,26045791,0,0,1,1024,0,10009101883
5186,5186,26049477,129958,26179435,0,0,0,7680,0,5582624939
5187,5187,26056024,143020,26199044,0,0,0,4096,0,9268815985
5188,5188,26058721,2946,26061667,0,0,1,3072,0,3998705569
5189,5189,26071054,220952,26292006,0,0,0,4096,0,5274072690
5190,5190,26072370,114854,26187224,0,0,0,5632,0,6175353196
5191,5191,26079490,3915,26083405,0,0,1,4096,0,1822104346
5192,5192,26079492,4259,26083751,0,0,1,512,0,2891996642
5193,5193,26081968,126361,26208329,0,0,0,7680,0,694254368
5194,5194,26083210,7908,26091118,0,0,1,7168,0,9354148304
5195,5195,26086887,7263,26094150,0,0,1,6656,0,5139131168
5196,5196,26089212,209866,26299078,0,0,0,8704,0,6222184596
5197,5197,26091775,4321,26096096,0,0,1,3072,0,6967004113
5198,5198,26095460,107743,26203203,0,0,0,1536,0,4743479702
5199,5199,26095716,2946,26098662,0,0,1,3072,0,2751718556
5200,5200,26099562,219382,26318944,0,0,0,5632,0,3650739720
5201,5201,26103744,61214,26164958,0,0,0,1536,0,843864581
5202,5202,26114807,2470,26117277,0,0,1,2560,0,7957221133
5203,5203,26122279,1994,26124273,0,0,1,2048,0,2550011771
5204,5204,26126846,11533,26138379,0,0,1,18944,0,278355006
5205,5205,26130132,173329,26303461,0,0,0,6656,0,3156453920
5206,5206,26132406,6959,26139365,0,0,1,1536,0,1521961646
5207,5207,26132541,11330,26143871,0,0,1,7168,0,1550322181
5208,5208,26138420,90222,26228642,0,0,0,512,0,5020206558
5209,5209,26139861,177352,26317213,0,0,0,1536,0,8002269028
5210,5210,26141246,3291,26144537,0,0,1,1024,0,3151459913
5211,5211,26142168,3355,26145523,0,0,1,1536,0,8729262085
5212,5212,26148406,192968,26341374,0,0,0,2560,0,8802229336
5213,5213,26159325,309404,26468729,0,0,0,9216,0,1870338716
5214,5214,26161923,176234,26338157,0,0,0,3584,0,10429281446
5215,5215,26166886,67922,26234808,0,0,0,1536,0,472695609
5216,5216,26171257,3387,26174644,0,0,1,9728,0,3765070495
5217,5217,26174225,139364,26313589,0,0,0,4608,0,4896303159
5218,5218,26178646,2299,26180945,0,0,1,1536,0,10706830669
5219,5219,26181323,2946,26184269,0,0,1,3072,0,5158407372
5220,5220,26181768,134962,26316730,0,0,0,4608,0,3372863951
5221,5221,26201071,162916,26363987,0,0,0,1536,0,4091585722
5222,5222,26210274,6136,26216410,0,0,1,5632,0,7963964515
5223,5223,26211176,146210,26357386,0,0,0,3584,0,8966670232
5224,5224,26212200,283871,26496071,0,0,0,2048,0,2782446519
5225,5225,26212485,87076,26299561,0,0,0,1536,0,564858101
5226,5226,26216172,62766,26278938,0,0,0,1536,0,5479326072
5227,5227,26216655,255039,26471694,0,0,0,6144,0,5455657453
5228,5228,26220202,4374,26224576,0,0,1,4608,0,5809963037
5229,5229,26222373,88412,26310785,0,0,0,512,0,10377023305
5230,5230,26232315,566,26232881,0,0,1,512,0,7819980628
5231,5231,26236803,5326,26242129,0,0,1,5632,0,5766758961
5232,5232,26241645,830,26242475,0,0,1,512,0,3212281717
5233,5233,26255166,7768,26262934,0,0,1,7168,0,1252445706
5234,5234,26266433,161163,26427596,0,0,0,3072,0,9063139548
5235,5235,26266485,3898,26270383,0,0,1,4096,0,9987211571
5236,5236,26266985,4384,26271369,0,0,1,1536,0,7993984575
5237,5237,26267724,313735,26581459,0,0,0,1536,0,7778882993
5238,5238,26272886,242372,26515258,0,0,0,6656,0,571416167
5239,5239,26282156,212354,26494510,0,0,0,4096,0,5895120729
5240,5240,26282532,163601,26446133,0,0,0,5632,0,4381018031
5241,5241,26288070,129556,26417626,0,0,0,3584,0,740694212
5242,5242,26295565,95222,26390787,0,0,0,1536,0,5600258378
5243,5243,26296060,3898,26299958,0,0,1,4096,0,3522200856
5244,5244,26299279,86817,26386096,0,0,0,2048,0,3528387034
5245,5245,26302239,5893,26308132,0,0,1,12288,0,3606956485
5246,5246,26314958,5896,26320854,0,0,1,5120,0,2500742070
5247,5247,26318989,4304,26323293,0,0,1,2560,0,168883925
5248,5248,26326679,225810,26552489,0,0,0,512,0,10441595002
5249,5249,26327204,102840,26430044,0,0,0,1024,0,243233260
5250,5250,26328495,43904,26372399,0,0,0,512,0,7814881950
5251,5251,26341875,146892,26488767,0,0,0,1024,0,7647692100
5252,5252,26344590,1518,26346108,0,0,1,1536,0,1693080218
5253,5253,26344824,2910,26347734,0,0,1,2560,0,5296045398
5254,5254,26344980,58546,26403526,0,0,0,1536,0,872176528
5255,5255,26345436,3284,26348720,0,0,1,1536,0,2802487108
5256,5256,26349074,258683,26607757,0,0,0,1024,0,10254188464
5257,5257,26350051,97188,26447239,0,0,0,2048,0,115374739
5258,5258,26351344,3898,26355242,0,0,1,4096,0,8347178351
5259,5259,26352778,3130,26355908,0,0,1,1024,0,816934969
5260,5260,26356250,3089,26359339,0,0,1,2048,0,4767447661
5261,5261,26361855,566,26362421,0,0,1,512,0,6838054398
5262,5262,26362217,181676,26543893,0,0,0,3072,0,7397318176
5263,5263,26362824,148068,26510892,0,0,0,512,0,10577926103
5264,5264,26366968,3898,26370866,0,0,1,4096,0,9933012309
5265,5265,26372818,149585,26522403,0,0,0,1024,0,2534231833
5266,5266,26377786,55734,26433520,0,0,0,3072,0,5590618776
5267,5267,26382528,4391,26386919,0,0,1,4608,0,3356919909
5268,5268,26382530,5055,26387585,0,0,1,1024,0,2142025220
5269,5269,26384119,6052,26390171,0,0,1,4096,0,7608040052
5270,5270,26387617,4820,26392437,0,0,1,3584,0,10354091958
5271,5271,26389926,4137,26394063,0,0,1,2560,0,6146853475
5272,5272,26390346,209968,26600314,0,0,0,2048,0,5501184997
5273,5273,26403854,184712,26588566,0,0,0,1024,0,8183933377
5274,5274,26407020,566,26407586,0,0,1,512,0,6531595105
5275,5275,26409627,1994,26411621,0,0,1,2048,0,789640132
5276,5276,26411618,281685,26693303,0,0,0,5120,0,14901669
5277,5277,26413852,3797,26417649,0,0,1,3072,0,7006276399
5278,5278,26416635,4430,26421065,0,0,1,3584,0,10197508822
5279,5279,26416971,6360,26423331,0,0,1,3584,0,8335345932
5280,5280,26421125,277149,26698274,0,0,0,15872,0,7874749720
5281,5281,26440649,198915,26639564,0,0,0,7168,0,972726924
5282,5282,26441372,2470,26443842,0,0,1,2560,0,8748145180
5283,5283,26441649,178275,26619924,0,0,0,512,0,2414081144
5284,5284,26441710,5544,26447254,0,0,1,4608,0,7519711574
5285,5285,26442017,6037,26448054,0,0,1,2048,0,2556841220
5286,5286,26444912,4448,26449360,0,0,1,2048,0,9720311275
5287,5287,26448557,116471,26565028,0,0,0,512,0,7229904320
5288,5288,26449452,144315,26593767,0,0,0,6144,0,1828675871
5289,5289,26456096,5454,26461550,0,0,1,13824,0,2011401624
5290,5290,26456477,127898,26584375,0,0,0,1024,0,3062661287
5291,5291,26457270,11474,26468744,0,0,1,6656,0,3575079145
5292,5292,26459734,9025,26468759,0,0,1,512,0,6087171137
5293,5293,26460742,10967,26471709,0,0,1,5632,0,9068846373
5294,5294,26463778,70221,26533999,0,0,0,512,0,6264762354
5295,5295,26465126,272293,26737419,0,0,0,1536,0,2734600009
5296,5296,26471520,4555,26476075,0,0,1,4608,0,7375522254
5297,5297,26472584,146939,26619523,0,0,0,11776,0,6118961427
5298,5298,26472966,172383,26645349,0,0,0,10240,0,3272803647
5299,5299,26479336,12049,26491385,0,0,1,19968,0,4170568131
5300,5300,26484119,180183,26664302,0,0,0,1536,0,3585896857
5301,5301,26484168,8843,26493011,0,0,1,2560,0,4572250450
5302,5302,26489937,137389,26627326,0,0,0,3072,0,6041011216
5303,5303,26495605,5784,26501389,0,0,1,5632,0,3248917961
5304,5304,26496504,5231,26501735,0,0,1,512,0,598814161
5305,5305,26503848,304432,26808280,0,0,0,2048,0,6929624100
5306,5306,26507151,3422,26510573,0,0,1,3584,0,3055119725
5307,5307,26523708,91077,26614785,0,0,0,10752,0,8910825265
5308,5308,26530202,3812,26534014,0,0,1,10240,0,5562715139
5309,5309,26544477,6754,26551231,0,0,1,7168,0,4986310226
5310,5310,26548114,3783,26551897,0,0,1,1024,0,9070484662
5311,5311,26565068,147745,26712813,0,0,0,2560,0,6777284416
5312,5312,26567495,566,26568061,0,0,1,512,0,5337093393
5313,5313,26573822,269372,26843194,0,0,0,4608,0,9135130916
5314,5314,26574570,4850,26579420,0,0,1,5120,0,1099853065
5315,5315,26575414,6272,26581686,0,0,1,3584,0,4289555840
5316,5316,26577625,8887,26586512,0,0,1,7680,0,9429329894
5317,5317,26580029,11629,26591658,0,0,1,8192,0,5847302830
5318,5318,26582206,231838,26814044,0,0,0,4096,0,3331285135
5319,5319,26582498,307042,26889540,0,0,0,1024,0,6557785004
5320,5320,26589495,4287,26593782,0,0,1,1024,0,3841655687
5321,5321,26594773,176278,26771051,0,0,0,9728,0,10227270738
5322,5322,26610304,209349,26819653,0,0,0,4608,0,2715825092
5323,5323,26612355,7618,26619973,0,0,1,13312,0,4322735376
5324,5324,26615656,5895,26621551,0,0,1,2048,0,6739926753
5325,5325,26615798,6099,26621897,0,0,1,512,0,8564463833
5326,5326,26619340,3223,26622563,0,0,1,1024,0,9065558282
5327,5327,26633008,1042,26634050,0,0,1,1024,0,2907719382
5328,5328,26633996,168002,26801998,0,0,0,4608,0,7169823975
5329,5329,26639227,62235,26701462,0,0,0,1536,0,3905741670
5330,5330,26645118,242765,26887883,0,0,0,6656,0,3205828601
5331,5331,26658424,6754,26665178,0,0,1,7168,0,5053883626
5332,5332,26658837,197828,26856665,0,0,0,6144,0,6236495604
5333,5333,26662190,293973,26956163,0,0,0,1024,0,9572697960
5334,5334,26662262,7422,26669684,0,0,1,7168,0,714615776
5335,5335,26665931,185624,26851555,0,0,0,1024,0,2974879612
5336,5336,26667840,199902,26867742,0,0,0,11264,0,3218550172
5337,5337,26673033,239144,26912177,0,0,0,4608,0,4525507319
5338,5338,26679207,169157,26848364,0,0,0,2048,0,8078125905
5339,5339,26681025,4374,26685399,0,0,1,4608,0,2580813037
5340,5340,26689586,8711,26698297,0,0,1,5632,0,253961426
5341,5341,26694767,6710,26701477,0,0,1,3072,0,9704806576
5342,5342,26695622,9161,26704783,0,0,1,5632,0,1939173329
5343,5343,26702983,4066,26707049,0,0,1,3584,0,1838153652
5344,5344,26715103,79906,26795009,0,0,0,1536,0,2952702571
5345,5345,26718308,2946,26721254,0,0,1,3072,0,2914786513
5346,5346,26723044,114890,26837934,0,0,0,9216,0,4935168172
5347,5347,26723582,225611,26949193,0,0,0,3072,0,3947878174
5348,5348,26724899,2470,26727369,0,0,1,2560,0,3119346288
5349,5349,26728548,1042,26729590,0,0,1,1024,0,9092552972
5350,5350,26732394,1518,26733912,0,0,1,1536,0,6204204354
5351,5351,26735294,566,26735860,0,0,1,512,0,2192358507
5352,5352,26741091,216914,26958005,0,0,0,1536,0,358003995
5353,5353,26743060,5454,26748514,0,0,1,13824,0,1732614741
5354,5354,26749353,166279,26915632,0,0,0,2048,0,10685996086
5355,5355,26755749,566,26756315,0,0,1,512,0,6389985700
5356,5356,26757704,566,26758270,0,0,1,512,0,2464422512
5357,5357,26758265,1518,26759783,0,0,1,1536,0,6444363248
5358,5358,26763701,220643,26984344,0,0,0,3072,0,8799092624
5359,5359,26767552,3514,26771066,0,0,1,512,0,5530495555
5360,5360,26770440,3488,26773928,0,0,1,8704,0,5997707885
5361,5361,26771929,12088,26784017,0,0,1,16384,0,3812840855
5362,5362,26772320,14923,26787243,0,0,1,5120,0,1901307230
5363,5363,26778376,9533,26787909,0,0,1,1024,0,3095804116
5364,5364,26778816,74314,26853130,0,0,0,5120,0,444898187
5365,5365,26785448,3128,26788576,0,0,1,9216,0,4148561028
5366,5366,26789775,169100,26958875,0,0,0,1024,0,439456084
5367,5367,26791742,4374,26796116,0,0,1,4608,0,4031377519
5368,5368,26792341,130574,26922915,0,0,0,2560,0,7155531189
5369,5369,26795801,251009,27046810,0,0,0,3072,0,8820067315
5370,5370,26803300,1042,26804342,0,0,1,1024,0,309632081
5371,5371,26813787,1291,26815078,0,0,1,1024,0,1858608116
5372,5372,26820278,4374,26824652,0,0,1,4608,0,8610472544
5373,5373,26820712,8766,26829478,0,0,1,7680,0,10051547173
5374,5374,26831382,6575,26837957,0,0,1,5632,0,2499506076
5375,5375,26835661,7548,26843209,0,0,1,13312,0,3070460998
5376,5376,26844754,5326,26850080,0,0,1,5632,0,8958715068
5377,5377,26865309,138411,27003720,0,0,0,3072,0,3582299931
5378,5378,26872245,566,26872811,0,0,1,512,0,4496627064
5379,5379,26875492,1518,26877010,0,0,1,1536,0,4673219462
5380,5380,26897322,1042,26898364,0,0,1,1024,0,4994926937
5381,5381,26898718,190412,27089130,0,0,0,6144,0,655038679
5382,5382,26900348,3422,26903770,0,0,1,3584,0,4730566105
5383,5383,26900792,7484,26908276,0,0,1,7168,0,6967216772
5384,5384,26907807,148060,27055867,0,0,0,512,0,3126978843
5385,5385,26911347,68567,26979914,0,0,0,6144,0,5209076661
5386,5386,26912340,566,26912906,0,0,1,512,0,5261799708
5387,5387,26916801,161071,27077872,0,0,0,3072,0,10070983897
5388,5388,26920757,1042,26921799,0,0,1,1024,0,10376623078
5389,5389,26924530,3387,26927917,0,0,1,9728,0,5617476972
5390,5390,26933971,566,26934537,0,0,1,512,0,5527952629
5391,5391,26934862,1994,26936856,0,0,1,2048,0,5473359376
5392,5392,26942682,566,26943248,0,0,1,512,0,2015249525
5393,5393,26952576,1042,26953618,0,0,1,1024,0,2014644501
5394,5394,26953857,1042,26954899,0,0,1,1024,0,3660667443
5395,5395,26954022,2190,26956212,0,0,1,2048,0,1596554242
5396,5396,26957191,152069,27109260,0,0,0,512,0,1386818776
5397,5397,26960367,53503,27013870,0,0,0,3072,0,902817684
5398,5398,26961325,2946,26964271,0,0,1,3072,0,4609280537
5399,5399,26969407,1518,26970925,0,0,1,1536,0,2407682179
5400,5400,26971791,4850,26976641,0,0,1,5120,0,4046017461
5401,5401,26972480,108625,27081105,0,0,0,6144,0,4910781543
5402,5402,26978088,6497,26984585,0,0,1,12288,0,4032288009
5403,5403,26989469,1994,26991463,0,0,1,2048,0,247420956
5404,5404,26991127,7559,26998686,0,0,1,3584,0,2007469971
5405,5405,26991265,252544,27243809,0,0,0,9728,0,1953015978
5406,5406,26991320,2967,26994287,0,0,1,2048,0,3530810276
5407,5407,26999337,119345,27118682,0,0,0,13824,0,8161487247
5408,5408,27000678,7034,27007712,0,0,1,512,0,4552042293
5409,5409,27003788,67472,27071260,0,0,0,1536,0,10544903909
5410,5410,27017157,6278,27023435,0,0,1,6656,0,7984833200
5411,5411,27042186,3422,27045608,0,0,1,3584,0,10630709149
5412,5412,27052491,83981,27136472,0,0,0,512,0,970154132
5413,5413,27061857,3904,27065761,0,0,1,10752,0,4967785609
5414,5414,27073547,395099,27468646,0,0,0,3584,0,1238249011
5415,5415,27076445,4675,27081120,0,0,1,3072,0,8822001819
5416,5416,27078667,5802,27084469,0,0,1,6144,0,5643503055
5417,5417,27081050,83439,27164489,0,0,0,6656,0,8620389871
5418,5418,27081360,3775,27085135,0,0,1,1024,0,6517542379
5419,5419,27089245,1518,27090763,0,0,1,1536,0,1259871849
5420,5420,27098059,118943,27217002,0,0,0,1536,0,266986540
5421,5421,27109476,9221,27118697,0,0,1,6656,0,7235594144
5422,5422,27109747,149387,27259134,0,0,0,4608,0,3091741003
5423,5423,27111501,142261,27253762,0,0,0,512,0,8675976941
5424,5424,27113373,48824,27162197,0,0,0,1536,0,491392601
5425,5425,27118627,175122,27293749,0,0,0,3584,0,5519616407
5426,5426,27130377,566,27130943,0,0,1,512,0,7822660413
5427,5427,27133117,181542,27314659,0,0,0,512,0,4927403414
5428,5428,27148869,1994,27150863,0,0,1,2048,0,2851894059
5429,5429,27151037,566,27151603,0,0,1,512,0,1580584108
5430,5430,27152395,4850,27157245,0,0,1,5120,0,1488744837
5431,5431,27158134,1994,27160128,0,0,1,2048,0,6201815414
5432,5432,27162111,3024,27165135,0,0,1,3072,0,9473968028
5433,5433,27165700,205524,27371224,0,0,0,6656,0,2582332337
5434,5434,27178559,566,27179125,0,0,1,512,0,8635446515
5435,5435,27179634,122936,27302570,0,0,0,5120,0,4261221452
5436,5436,27182022,48670,27230692,0,0,0,1536,0,2583912183
5437,5437,27199971,292813,27492784,0,0,0,1024,0,8243341876
